,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
60,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/imap/imapclient.java,False,2.0,0.0,26.0,1.0,1.0,475.0,0.9230769230769232,4.0,2.0,786.0,44.0,428.0,154.0,1214.0,198.0,9262.038936776646,61.142857142857146,566307.5235629149,1.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,commons-net,NET_3_5,198
61,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/imap/imapreply.java,False,15.0,5.0,7.0,0.0,0.0,128.0,0.4444444444444444,6.0,1.0,359.0,30.0,161.0,65.0,520.0,95.0,3416.324916332093,37.15384615384615,126929.61035295393,0.0,2.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,0.0,commons-net,NET_3_5,198
62,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/imap/imapsclient.java,False,11.0,2.0,19.0,1.0,2.0,267.0,0.2608695652173913,0.0,3.0,597.0,37.0,318.0,111.0,915.0,148.0,6596.649829550489,53.0,349622.4409661759,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,commons-net,NET_3_5,198
63,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/io/crlflinereader.java,False,2.0,0.0,2.0,0.0,0.0,43.0,1.0,0.0,0.0,144.0,35.0,62.0,32.0,206.0,67.0,1249.614373234301,33.90625,42369.73734247551,0.0,6.0,6.0,24.0,3.0,4.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,6.0,1.0,3.0,0.0,0.0,0.0,43.0,1.0,0.0,commons-net,NET_3_5,198
64,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/io/copystreamadapter.java,False,1.0,0.0,5.0,0.0,1.0,50.0,0.0,1.0,3.0,104.0,20.0,60.0,24.0,164.0,44.0,895.3467854565167,25.0,22383.66963641292,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,commons-net,NET_3_5,198
65,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/io/copystreamevent.java,False,5.0,1.0,5.0,0.0,0.0,57.0,0.0,9.0,0.0,132.0,26.0,49.0,29.0,181.0,55.0,1046.4261081479635,21.96551724137931,22985.290720353543,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,commons-net,NET_3_5,198
66,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/io/copystreamexception.java,False,2.0,0.0,3.0,0.0,0.0,34.0,0.6666666666666666,0.0,0.0,62.0,20.0,30.0,19.0,92.0,39.0,486.2570041353269,15.789473684210526,7677.742170557793,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,commons-net,NET_3_5,198
68,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/io/dotterminatedmessagereader.java,False,6.0,0.0,6.0,0.0,0.0,145.0,0.0,1.0,0.0,434.0,42.0,159.0,44.0,593.0,86.0,3810.774999538344,75.88636363636364,289185.8573513303,1.0,5.0,2.0,19.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,49.0,1.0,0.0,commons-net,NET_3_5,198
69,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/io/dotterminatedmessagewriter.java,False,5.0,0.0,8.0,0.0,0.0,118.0,0.25,0.0,0.0,303.0,38.0,138.0,35.0,441.0,73.0,2729.712630466088,74.91428571428571,204494.4719166309,0.0,2.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,commons-net,NET_3_5,198
70,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/io/fromnetasciiinputstream.java,False,4.0,0.0,6.0,0.0,0.0,112.0,0.2857142857142857,1.0,0.0,359.0,44.0,155.0,55.0,514.0,99.0,3407.489302720919,62.0,211264.336768697,0.0,3.0,1.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,40.0,5.0,0.0,commons-net,NET_3_5,198
71,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/io/fromnetasciioutputstream.java,False,1.0,0.0,5.0,0.0,0.0,87.0,0.3333333333333333,0.0,1.0,234.0,37.0,99.0,29.0,333.0,66.0,2012.7832417463649,63.1551724137931,127117.67266408508,1.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,26.0,0.0,commons-net,NET_3_5,198
72,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/io/socketinputstream.java,False,1.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,58.0,18.0,35.0,16.0,93.0,34.0,473.1340442362816,19.6875,9314.826495901794,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,commons-net,NET_3_5,198
73,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/io/socketoutputstream.java,False,1.0,0.0,3.0,0.0,0.0,34.0,0.6666666666666666,0.0,0.0,78.0,22.0,46.0,21.0,124.0,43.0,672.8568295830602,24.09523809523809,16212.64551281088,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,commons-net,NET_3_5,198
74,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/io/tonetasciiinputstream.java,False,4.0,0.0,6.0,0.0,0.0,96.0,0.5,1.0,0.0,268.0,41.0,118.0,33.0,386.0,74.0,2396.848999132775,73.3030303030303,175696.29481521767,0.0,3.0,1.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,commons-net,NET_3_5,198
75,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/io/tonetasciioutputstream.java,False,1.0,0.0,4.0,0.0,0.0,55.0,0.5,0.0,0.0,140.0,37.0,64.0,24.0,204.0,61.0,1209.870416862829,49.333333333333336,59686.9405652329,1.0,2.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,33.0,0.0,commons-net,NET_3_5,198
76,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/io/util.java,False,1.0,1.0,9.0,0.0,0.0,186.0,0.4,10.0,3.0,485.0,42.0,255.0,49.0,740.0,91.0,4815.768033747036,109.28571428571428,526294.6494023546,1.0,3.0,2.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,70.0,21.0,0.0,commons-net,NET_3_5,198
77,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/nntp/article.java,False,10.0,2.0,29.0,0.0,1.0,204.0,0.1612903225806451,3.0,2.0,747.0,43.0,349.0,91.0,1096.0,134.0,7744.433752741718,82.45604395604396,638575.3699307416,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,commons-net,NET_3_5,198
78,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/nntp/articleiterator.java,False,1.0,0.0,5.0,0.0,0.0,27.0,0.4,0.0,1.0,82.0,21.0,45.0,22.0,127.0,43.0,689.1356238471665,21.477272727272727,14800.753739444825,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,commons-net,NET_3_5,198
79,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/nntp/nntp.java,False,8.0,1.0,41.0,1.0,0.0,484.0,0.1363636363636363,0.0,4.0,1010.0,41.0,543.0,146.0,1553.0,187.0,11720.3270962055,76.2431506849315,893594.6648726817,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,0.0,commons-net,NET_3_5,198
80,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/nntp/nntpclient.java,False,0.0,0.0,68.0,0.0,1.0,1004.0,-1.0,9.0,9.0,2412.0,48.0,1310.0,198.0,3722.0,246.0,29562.03898887265,158.78787878787878,4694093.463687656,2.0,1.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,commons-net,NET_3_5,198
81,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/nntp/nntpcommand.java,False,19.0,18.0,1.0,0.0,0.0,34.0,1.0,2.0,0.0,198.0,19.0,68.0,46.0,266.0,65.0,1601.9498382655688,14.043478260869565,22496.94772868603,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,0.0,commons-net,NET_3_5,198
82,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/nntp/nntpreply.java,False,38.0,38.0,5.0,0.0,0.0,88.0,1.0,3.0,0.0,329.0,19.0,113.0,90.0,442.0,109.0,2991.5374715514013,11.927777777777775,35682.39417456032,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,9.0,0.0,commons-net,NET_3_5,198
83,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/nntp/newgroupsornewsquery.java,False,5.0,0.0,9.0,0.0,0.0,169.0,0.0,1.0,0.0,489.0,28.0,262.0,53.0,751.0,81.0,4761.227352166354,69.20754716981132,329512.8665612488,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,commons-net,NET_3_5,198
84,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/nntp/newsgroupinfo.java,False,9.0,4.0,8.0,0.0,0.0,86.0,0.3846153846153846,4.0,0.0,160.0,17.0,61.0,39.0,221.0,56.0,1283.4254377747309,13.294871794871796,17062.976653492253,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,commons-net,NET_3_5,198
85,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/nntp/newsgroupiterator.java,False,1.0,0.0,5.0,0.0,0.0,23.0,0.4,0.0,1.0,82.0,21.0,45.0,22.0,127.0,43.0,689.1356238471665,21.477272727272727,14800.753739444825,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,commons-net,NET_3_5,198
86,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/nntp/replyiterator.java,False,3.0,0.0,4.0,0.0,0.0,56.0,0.6666666666666666,0.0,1.0,201.0,30.0,112.0,37.0,313.0,67.0,1898.6859166132824,45.4054054054054,86210.60378135985,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,commons-net,NET_3_5,198
87,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/nntp/simplenntpheader.java,False,5.0,0.0,7.0,0.0,0.0,83.0,0.0,1.0,0.0,201.0,23.0,106.0,34.0,307.0,57.0,1790.697234348576,35.85294117647059,64201.762607968056,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,commons-net,NET_3_5,198
88,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/nntp/threadcontainer.java,False,4.0,0.0,0.0,0.0,0.0,60.0,0.0,1.0,1.0,188.0,26.0,114.0,27.0,302.0,53.0,1729.8319772780862,54.888888888888886,94948.55519726383,1.0,5.0,2.0,14.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,commons-net,NET_3_5,198
89,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/nntp/threadable.java,False,0.0,0.0,8.0,1.0,0.0,13.0,-1.0,5.0,1.0,48.0,13.0,22.0,17.0,70.0,30.0,343.4823416925963,8.411764705882353,2889.2926389436043,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,commons-net,NET_3_5,198
90,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/nntp/threader.java,False,0.0,0.0,3.0,0.0,0.0,273.0,-1.0,2.0,2.0,1114.0,40.0,704.0,91.0,1818.0,131.0,12786.763016795085,154.72527472527472,1978435.420620602,2.0,11.0,4.0,33.0,1.0,5.0,1.0,1.0,8.0,0.0,2.0,0.0,1.0,15.0,0.0,2.0,0.0,0.0,0.0,27.0,1.0,0.0,commons-net,NET_3_5,198
91,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/ntp/ntpudpclient.java,False,2.0,1.0,4.0,0.0,0.0,62.0,0.0,2.0,3.0,159.0,25.0,98.0,48.0,257.0,73.0,1590.7849116321645,25.52083333333333,40598.15659894586,1.0,1.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,commons-net,NET_3_5,198
92,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/ntp/ntputils.java,False,0.0,0.0,4.0,0.0,0.0,76.0,-1.0,5.0,2.0,239.0,29.0,102.0,55.0,341.0,84.0,2179.780241167557,26.89090909090909,58616.27230339667,0.0,4.0,1.0,12.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,9.0,0.0,commons-net,NET_3_5,198
93,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/ntp/ntpv3impl.java,False,18.0,0.0,38.0,0.0,1.0,420.0,0.0625,1.0,3.0,1170.0,51.0,545.0,167.0,1715.0,218.0,13322.436116992429,83.2185628742515,1108673.9876401336,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,0.0,commons-net,NET_3_5,198
95,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/ntp/timeinfo.java,False,6.0,0.0,14.0,0.0,0.0,217.0,0.2857142857142857,5.0,3.0,578.0,40.0,314.0,89.0,892.0,129.0,6254.014711837543,70.56179775280899,441294.5212397727,0.0,3.0,1.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,commons-net,NET_3_5,198
96,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/ntp/timestamp.java,False,7.0,1.0,19.0,0.0,0.0,250.0,0.0,10.0,1.0,616.0,47.0,320.0,107.0,936.0,154.0,6801.712202090428,70.2803738317757,478026.8762590656,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,4.0,0.0,commons-net,NET_3_5,198
97,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/pop3/extendedpop3client.java,False,1.0,0.0,3.0,0.0,3.0,83.0,0.6,0.0,3.0,324.0,41.0,175.0,78.0,499.0,119.0,3440.514063890664,45.99358974358975,158241.59236163792,2.0,3.0,6.0,11.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,42.0,6.0,0.0,commons-net,NET_3_5,198
98,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/pop3/pop3.java,False,16.0,5.0,12.0,1.0,0.0,211.0,0.1333333333333333,3.0,5.0,565.0,41.0,314.0,109.0,879.0,150.0,6354.131628945879,59.05504587155964,375243.5348213269,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,commons-net,NET_3_5,198
99,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/pop3/pop3client.java,False,0.0,0.0,14.0,1.0,1.0,280.0,-1.0,5.0,4.0,881.0,40.0,418.0,107.0,1299.0,147.0,9352.374375942438,78.13084112149532,730708.8764755026,1.0,3.0,4.0,11.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,63.0,2.0,0.0,commons-net,NET_3_5,198
100,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/pop3/pop3command.java,False,16.0,14.0,1.0,0.0,0.0,80.0,1.0,4.0,0.0,187.0,24.0,67.0,45.0,254.0,69.0,1551.5652120216553,17.866666666666667,27721.29845478691,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,0.0,commons-net,NET_3_5,198
101,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/pop3/pop3sclient.java,False,11.0,0.0,19.0,1.0,2.0,268.0,0.2608695652173913,0.0,3.0,600.0,37.0,316.0,109.0,916.0,146.0,6585.879295934096,53.63302752293578,353220.6455415663,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,commons-net,NET_3_5,198
102,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/smtp/authenticatingsmtpclient.java,False,0.0,0.0,12.0,0.0,3.0,203.0,-1.0,1.0,4.0,647.0,41.0,327.0,102.0,974.0,143.0,6973.714682022151,65.72058823529412,458316.6310876028,2.0,3.0,5.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,56.0,4.0,0.0,commons-net,NET_3_5,198
103,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/smtp/relaypath.java,False,2.0,0.0,3.0,0.0,0.0,45.0,0.0,1.0,0.0,137.0,22.0,73.0,28.0,210.0,50.0,1185.2097998526922,28.678571428571427,33990.12390291828,0.0,2.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,commons-net,NET_3_5,198
104,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/smtp/smtp.java,False,10.0,1.0,27.0,1.0,0.0,378.0,0.125,0.0,5.0,813.0,47.0,440.0,141.0,1253.0,188.0,9465.89983115208,73.33333333333333,694165.9876178191,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,commons-net,NET_3_5,198
105,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/smtp/smtpclient.java,False,0.0,0.0,19.0,1.0,1.0,235.0,-1.0,1.0,2.0,449.0,33.0,203.0,68.0,652.0,101.0,4341.15388675417,49.25735294117647,213833.7491718102,2.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,0.0,commons-net,NET_3_5,198
106,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/smtp/smtpcommand.java,False,30.0,28.0,1.0,0.0,0.0,58.0,1.0,2.0,0.0,277.0,24.0,102.0,63.0,379.0,87.0,2441.875584926668,19.428571428571427,47442.15422143241,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.0,0.0,commons-net,NET_3_5,198
107,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/smtp/smtpreply.java,False,21.0,21.0,5.0,0.0,0.0,68.0,1.0,5.0,0.0,227.0,19.0,79.0,59.0,306.0,78.0,1923.333078971848,12.720338983050848,24465.44874183681,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,9.0,0.0,commons-net,NET_3_5,198
108,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/smtp/smtpsclient.java,False,10.0,0.0,20.0,1.0,2.0,266.0,0.1739130434782608,0.0,3.0,577.0,37.0,309.0,105.0,886.0,142.0,6334.675947881148,54.44285714285714,344877.8576767865,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,commons-net,NET_3_5,198
109,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/smtp/simplesmtpheader.java,False,6.0,0.0,4.0,0.0,0.0,82.0,0.0,2.0,0.0,301.0,29.0,157.0,56.0,458.0,85.0,2935.501048751068,40.65178571428572,119333.3595978894,0.0,3.0,3.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,0.0,commons-net,NET_3_5,198
110,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/telnet/invalidtelnetoptionexception.java,False,3.0,0.0,2.0,0.0,0.0,30.0,0.0,1.0,0.0,49.0,21.0,26.0,17.0,75.0,38.0,393.5945635082689,16.058823529411764,6320.6656375151415,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,commons-net,NET_3_5,198
111,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/telnet/telnet.java,False,27.0,0.0,2.0,1.0,0.0,767.0,0.0638297872340425,0.0,4.0,2333.0,55.0,1005.0,196.0,3338.0,251.0,26609.01238308768,141.0076530612245,3752074.386416253,1.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,14.0,0.0,commons-net,NET_3_5,198
112,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/telnet/telnetclient.java,True,4.0,0.0,20.0,0.0,1.0,204.0,0.625,7.0,4.0,403.0,35.0,175.0,81.0,578.0,116.0,3963.9130151837367,37.80864197530864,149870.16801234806,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,commons-net,NET_3_5,198
113,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/telnet/telnetcommand.java,False,25.0,22.0,2.0,0.0,0.0,119.0,0.6666666666666666,7.0,0.0,260.0,24.0,89.0,57.0,349.0,81.0,2212.607651006734,18.73684210526316,41457.28019781039,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,0.0,commons-net,NET_3_5,198
115,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/telnet/telnetinputstream.java,False,26.0,0.0,7.0,0.0,0.0,426.0,0.3333333333333333,1.0,3.0,1238.0,55.0,527.0,140.0,1765.0,195.0,13426.938003768064,103.51785714285714,1389927.850140062,0.0,8.0,4.0,35.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,27.0,1.0,0.0,commons-net,NET_3_5,198
117,/sise/home/machadob/repo_mining/apache_repos/commons-net/src/main/java/org/apache/commons/net/telnet/telnetoption.java,False,45.0,42.0,2.0,0.0,0.0,78.0,1.0,13.0,0.0,1110.0,25.0,200.0,171.0,1310.0,196.0,9975.269895790922,14.619883040935672,145837.27917822986,0.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.0,commons-net,NET_3_5,198
