,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
50,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-dto/src/main/java/org/apache/activemq/apollo/dto/detectdto.java,False,1.0,1.0,2.0,0.0,1.0,23.0,0.0,1.0,1.0,150.0,26.0,87.0,42.0,237.0,68.0,1442.7286933763305,26.928571428571427,38850.62267163404,0.0,4.0,2.0,6.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
51,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-dto/src/main/java/org/apache/activemq/apollo/dto/virtualhostdto.java,False,13.0,13.0,2.0,0.0,2.0,79.0,0.0,4.0,4.0,624.0,30.0,431.0,87.0,1055.0,117.0,7248.234779160492,74.3103448275862,538618.8258307193,1.0,15.0,11.0,18.0,9.0,1.0,0.0,0.0,20.0,0.0,7.0,0.0,13.0,7.0,13.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
52,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-dto/src/main/java/org/apache/activemq/apollo/dto/xmlcodec.java,False,2.0,0.0,3.0,0.0,0.0,32.0,0.0,0.0,0.0,624.0,47.0,373.0,132.0,997.0,179.0,7461.364329932464,66.40530303030303,495474.1593486592,1.0,2.0,4.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,7.0,0.0,activemq-apollo,apollo-project-1.3,15
53,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-dto/src/test/java/org/apache/activemq/apollo/dto/xmlcodectest.java,False,0.0,0.0,2.0,0.0,0.0,35.0,-1.0,0.0,4.0,217.0,22.0,139.0,61.0,356.0,83.0,2269.5140375595056,25.0655737704918,56886.67153161449,3.0,1.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
54,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-itests/src/test/java/org/apache/activemq/apollo/autofailtestsupport.java,False,8.0,2.0,8.0,1.0,0.0,94.0,0.0,1.0,1.0,384.0,45.0,167.0,88.0,551.0,133.0,3887.460621961156,42.69886363636363,165990.15098885275,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,activemq-apollo,apollo-project-1.3,15
55,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-itests/src/test/java/org/apache/activemq/apollo/brokerprotocol.java,True,1.0,0.0,4.0,2.0,0.0,23.0,1.0,1.0,0.0,132.0,21.0,94.0,44.0,226.0,65.0,1361.0551257444306,22.431818181818183,30530.94111613075,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,256.0,0.0,activemq-apollo,apollo-project-1.3,15
56,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-itests/src/test/java/org/apache/activemq/apollo/combinationtestsupport.java,False,2.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,1000.0,54.0,514.0,142.0,1514.0,196.0,11528.670703990423,97.73239436619718,1126724.5917604165,1.0,3.0,7.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0,activemq-apollo,apollo-project-1.3,15
57,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-itests/src/test/java/org/apache/activemq/apollo/jmsmessagetest.java,False,12.0,1.0,47.0,0.0,0.0,144.0,0.6808510638297872,1.0,0.0,1350.0,43.0,774.0,195.0,2124.0,238.0,16768.592929266073,85.33846153846154,1431005.922748291,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
58,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-itests/src/test/java/org/apache/activemq/apollo/jmsqueuetransactiontest.java,True,1.0,0.0,7.0,0.0,4.0,137.0,0.75,1.0,2.0,682.0,42.0,410.0,126.0,1092.0,168.0,8072.410625674407,68.33333333333333,551614.7260877511,2.0,1.0,5.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,activemq-apollo,apollo-project-1.3,15
59,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-itests/src/test/java/org/apache/activemq/apollo/jmstestbase.java,True,12.0,5.0,4.0,2.0,2.0,193.0,0.5652173913043478,2.0,2.0,918.0,50.0,464.0,176.0,1382.0,226.0,10807.487326057792,65.9090909090909,712311.6646719908,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,activemq-apollo,apollo-project-1.3,15
60,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-itests/src/test/java/org/apache/activemq/apollo/jmstopictransactiontest.java,True,0.0,0.0,2.0,0.0,4.0,23.0,-1.0,1.0,2.0,83.0,24.0,39.0,24.0,122.0,48.0,681.3654250879812,19.5,13286.625789215634,2.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,activemq-apollo,apollo-project-1.3,15
61,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-itests/src/test/java/org/apache/activemq/apollo/jmstransactiontestsupport.java,False,13.0,0.0,12.0,2.0,3.0,427.0,0.0,0.0,1.0,2020.0,50.0,1191.0,208.0,3211.0,258.0,25724.050717164067,143.14903846153845,3682373.125497885,2.0,1.0,6.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,40.0,1.0,activemq-apollo,apollo-project-1.3,15
62,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-itests/src/test/java/org/apache/activemq/apollo/openwirebrokerprotocol.java,True,0.0,0.0,1.0,0.0,1.0,14.0,-1.0,0.0,0.0,50.0,17.0,33.0,23.0,83.0,40.0,441.7200318756511,12.195652173913045,5387.063867005223,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,activemq-apollo,apollo-project-1.3,15
63,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-itests/src/test/java/org/apache/activemq/apollo/stompbrokerprotocol.java,True,0.0,0.0,1.0,0.0,1.0,14.0,-1.0,0.0,0.0,50.0,16.0,35.0,25.0,85.0,41.0,455.39192039253714,11.2,5100.389508396415,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,activemq-apollo,apollo-project-1.3,15
64,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-itests/src/test/java/org/apache/activemq/apollo/test/jmsresourceprovider.java,False,7.0,0.0,21.0,0.0,0.0,169.0,0.2857142857142857,3.0,1.0,337.0,26.0,175.0,70.0,512.0,96.0,3371.500800369232,32.5,109573.77601200005,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
65,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-leveldb/src/main/scala/org/apache/activemq/apollo/broker/store/leveldb/dto/leveldbstoredto.java,False,15.0,15.0,2.0,0.0,0.0,57.0,0.0,1.0,1.0,570.0,26.0,414.0,63.0,984.0,89.0,6372.121696070935,85.42857142857143,544361.2534643456,0.0,15.0,5.0,18.0,9.0,1.0,0.0,0.0,20.0,0.0,7.0,0.0,13.0,7.0,13.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
66,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-leveldb/src/test/scala/org/apache/activemq/apollo/broker/store/leveldb/dto/xmlcodectest.java,False,0.0,0.0,1.0,0.0,0.0,17.0,-1.0,0.0,3.0,117.0,21.0,80.0,43.0,197.0,64.0,1182.0,19.53488372093023,23090.23255813953,3.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
67,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/basedatastreammarshaller.java,False,1.0,1.0,12.0,0.0,1.0,515.0,0.7924528301886793,0.0,3.0,2423.0,44.0,1329.0,161.0,3752.0,205.0,28813.40933334444,181.6024844720497,5232586.721045495,2.0,2.0,3.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,41.0,0.0,activemq-apollo,apollo-project-1.3,15
68,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/booleanstream.java,False,4.0,0.0,7.0,0.0,0.0,93.0,0.0,4.0,0.0,377.0,37.0,179.0,53.0,556.0,90.0,3609.470321559299,62.4811320754717,225523.79188384183,0.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
69,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/commandidcomparator.java,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,1.0,42.0,17.0,28.0,16.0,70.0,33.0,353.10758835509176,14.875,5252.47537678199,1.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
70,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/datastreammarshaller.java,False,0.0,0.0,0.0,1.0,0.0,9.0,-1.0,1.0,2.0,77.0,15.0,72.0,32.0,149.0,47.0,827.633738899968,16.875,13966.31934393696,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,activemq-apollo,apollo-project-1.3,15
71,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/codec/openwireformat.java,False,23.0,3.0,40.0,0.0,0.0,494.0,0.119047619047619,10.0,3.0,2294.0,52.0,1192.0,226.0,3486.0,278.0,28302.628579514145,137.13274336283186,3881217.101488064,1.0,3.0,3.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,activemq-apollo,apollo-project-1.3,15
72,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/activemqblobmessage.java,False,8.0,2.0,17.0,0.0,5.0,115.0,0.1111111111111111,4.0,3.0,392.0,35.0,206.0,62.0,598.0,97.0,3946.7478796279024,58.14516129032258,229484.29203320303,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
73,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/activemqbytesmessage.java,False,5.0,1.0,38.0,0.0,5.0,441.0,0.0930232558139534,2.0,3.0,1698.0,54.0,681.0,145.0,2379.0,199.0,18167.52997227334,126.80689655172414,2303768.093794413,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
74,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/activemqdestination.java,False,14.0,12.0,16.0,3.0,1.0,125.0,0.4705882352941176,14.0,1.0,504.0,43.0,197.0,85.0,701.0,128.0,4907.0,49.82941176470588,244512.92352941167,0.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,0.0,activemq-apollo,apollo-project-1.3,15
75,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/activemqmapmessage.java,False,2.0,1.0,33.0,0.0,5.0,347.0,0.075,1.0,5.0,1586.0,52.0,760.0,159.0,2346.0,211.0,18113.69869670706,124.27672955974845,2251111.234257431,1.0,2.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
76,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/activemqmessage.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,1.0,2056.0,52.0,1101.0,179.0,3157.0,231.0,24787.97172375049,159.9217877094972,3964136.7517546457,1.0,2.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
77,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/activemqobjectmessage.java,False,3.0,1.0,11.0,0.0,5.0,110.0,0.25,1.0,5.0,463.0,39.0,253.0,94.0,716.0,133.0,5051.582223818852,52.484042553191486,265127.4563958543,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
78,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/activemqqueue.java,False,1.0,1.0,6.0,0.0,2.0,32.0,0.8571428571428571,1.0,2.0,114.0,22.0,54.0,30.0,168.0,52.0,957.6738726477035,19.8,18961.94267842453,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
79,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/activemqstreammessage.java,False,5.0,1.0,30.0,0.0,5.0,727.0,0.0857142857142857,1.0,4.0,3094.0,50.0,1244.0,175.0,4338.0,225.0,33896.18280749951,177.71428571428572,6023835.916075626,2.0,5.0,5.0,20.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
80,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/activemqtempdestination.java,False,0.0,0.0,4.0,2.0,2.0,17.0,-1.0,0.0,0.0,51.0,19.0,21.0,14.0,72.0,33.0,363.1963765938086,14.25,5175.548366461773,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
81,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/activemqtempqueue.java,False,1.0,1.0,6.0,0.0,3.0,32.0,0.8571428571428571,1.0,2.0,114.0,22.0,54.0,30.0,168.0,52.0,957.6738726477035,19.8,18961.94267842453,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,activemq-apollo,apollo-project-1.3,15
82,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/activemqtemptopic.java,False,2.0,1.0,6.0,0.0,3.0,33.0,0.8571428571428571,1.0,2.0,121.0,24.0,56.0,32.0,177.0,56.0,1027.901821204196,21.0,21585.93824528812,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,activemq-apollo,apollo-project-1.3,15
83,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/activemqtextmessage.java,False,2.0,1.0,11.0,0.0,5.0,111.0,0.25,1.0,5.0,483.0,42.0,246.0,84.0,729.0,126.0,5086.43706423144,61.5,312815.87945023354,1.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
84,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/activemqtopic.java,False,1.0,1.0,6.0,0.0,2.0,32.0,0.8571428571428571,2.0,2.0,114.0,22.0,54.0,30.0,168.0,52.0,957.6738726477035,19.8,18961.94267842453,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,activemq-apollo,apollo-project-1.3,15
85,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/basecommand.java,False,2.0,0.0,16.0,24.0,2.0,63.0,0.6875,1.0,2.0,201.0,25.0,66.0,35.0,267.0,60.0,1577.1397890274743,23.571428571428573,37175.43788421904,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
86,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/brokerid.java,False,2.0,1.0,9.0,0.0,1.0,43.0,0.4444444444444444,8.0,2.0,139.0,27.0,58.0,29.0,197.0,56.0,1144.0489196453482,27.0,30889.3208304244,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
87,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/brokerinfo.java,False,13.0,1.0,26.0,0.0,3.0,155.0,0.5384615384615384,1.0,3.0,287.0,23.0,120.0,53.0,407.0,76.0,2542.9064979715395,26.0377358490566,66211.52768303253,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
88,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/message.java,False,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,1.0,1.0,2158.0,53.0,1024.0,257.0,3182.0,310.0,26334.627857582625,105.58754863813228,2780608.799779619,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,activemq-apollo,apollo-project-1.3,15
89,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/command.java,False,0.0,0.0,0.0,3.0,1.0,21.0,-1.0,2.0,0.0,62.0,13.0,22.0,22.0,84.0,35.0,430.8597734233772,6.5,2800.588527251952,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,activemq-apollo,apollo-project-1.3,15
90,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/connectioncontrol.java,False,10.0,2.0,17.0,0.0,3.0,124.0,0.5294117647058824,0.0,1.0,220.0,22.0,84.0,40.0,304.0,62.0,1810.0756783576105,23.1,41812.7481700608,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
91,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/connectionerror.java,False,3.0,1.0,5.0,0.0,3.0,29.0,0.6,0.0,2.0,65.0,18.0,33.0,20.0,98.0,38.0,514.2968963174714,14.85,7637.308910314449,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
92,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/connectionid.java,False,2.0,1.0,14.0,0.0,1.0,58.0,0.2857142857142857,9.0,5.0,202.0,30.0,91.0,35.0,293.0,65.0,1764.553769217337,39.0,68817.59699947614,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
93,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/connectioninfo.java,False,13.0,1.0,29.0,0.0,3.0,179.0,0.1666666666666666,2.0,5.0,382.0,28.0,181.0,60.0,563.0,88.0,3636.660001292799,42.23333333333333,153588.2740545992,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
94,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/consumercontrol.java,False,8.0,1.0,15.0,0.0,3.0,106.0,0.5333333333333333,0.0,3.0,181.0,20.0,68.0,35.0,249.0,55.0,1439.5585686676404,19.428571428571427,27968.566476971297,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
95,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/consumerid.java,False,7.0,1.0,15.0,0.0,1.0,85.0,0.3333333333333333,11.0,3.0,291.0,35.0,122.0,41.0,413.0,76.0,2580.394063052201,52.073170731707314,134369.30060040118,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
96,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/consumerinfo.java,False,25.0,5.0,54.0,0.0,3.0,333.0,0.1296296296296296,3.0,8.0,822.0,39.0,366.0,119.0,1188.0,158.0,8676.891528834398,59.97478991596638,520394.7465654714,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,activemq-apollo,apollo-project-1.3,15
97,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/controlcommand.java,False,2.0,1.0,3.0,0.0,3.0,21.0,0.6666666666666666,0.0,1.0,51.0,19.0,27.0,17.0,78.0,36.0,403.2541501125003,15.088235294117649,6084.393500226843,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
98,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/dataarrayresponse.java,False,2.0,1.0,5.0,0.0,4.0,24.0,0.6,0.0,2.0,67.0,19.0,29.0,16.0,96.0,35.0,492.4111696267168,17.21875,8478.70482701003,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
99,/sise/home/machadob/repo_mining/apache_repos/activemq-apollo/apollo-openwire/src/main/scala/org/apache/activemq/apollo/openwire/command/dataresponse.java,False,2.0,1.0,5.0,0.0,4.0,24.0,0.6,0.0,2.0,59.0,17.0,29.0,16.0,88.0,33.0,443.9066825035439,15.40625,6838.937327320223,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,activemq-apollo,apollo-project-1.3,15
