,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
737370,archiva,archiva-1.4-M2,True,6.0,3.0,5.0,0.0,1.0,125.0,1.0,2.0,6.0,1535.0,26.0,1107.0,158.0,2642.0,184.0,19877.25,91.08,1810465.28,5.8,1.2,13.0,23.0,0.0,3.4,0.0,0.0,0.0,0.0,0.2,16.2,0.0,4.2,10.8,0.2,0.0,0.0,0.0,36.4,1.0,0.0,23
737371,archiva,archiva-1.4-M2,True,1.0,0.0,4.0,0.0,1.0,120.0,0.4,0.0,1.0,1673.0,28.0,1223.0,130.0,2896.0,158.0,21151.75,131.71,2785848.06,5.0,1.8,10.2,23.0,0.0,3.8,0.4,0.6,0.2,0.0,0.0,19.6,1.0,4.6,11.4,0.6,0.0,0.0,0.0,33.6,1.2,0.0,23
737372,archiva,archiva-1.4-M2,True,0.0,0.0,8.0,0.0,1.0,189.0,-1.0,0.0,10.0,1927.0,29.0,1414.0,192.0,3341.0,221.0,26019.38,106.79,2778517.7,4.0,1.31,6.92,13.92,0.0,3.0,0.46,0.15,0.15,0.0,0.15,8.31,0.38,3.0,5.62,0.31,0.0,0.0,0.0,26.62,1.38,0.0,23
737373,archiva,archiva-1.4-M2,True,0.0,0.0,5.0,0.0,1.0,115.0,-1.0,0.0,1.0,1561.0,18.0,1155.0,96.0,2716.0,114.0,18558.13,108.28,2009497.44,4.2,1.0,6.6,20.8,0.0,1.6,0.0,0.0,0.0,0.0,0.0,20.2,0.0,1.8,13.8,0.0,0.0,0.0,0.0,27.0,1.0,0.0,23
737374,archiva,archiva-1.4-M2,False,6.0,0.0,1.0,3.0,1.0,58.0,0.0,0.0,4.0,336.0,32.0,226.0,80.0,562.0,112.0,3825.73,45.2,172923.15,2.33,2.33,3.33,8.0,0.33,1.67,2.33,0.33,0.0,0.0,0.0,0.67,0.0,2.67,0.33,0.67,0.0,0.0,0.0,17.33,1.67,0.33,23
737375,archiva,archiva-1.4-M2,False,1.0,0.0,3.0,0.0,0.0,14.0,0.67,0.0,0.0,45.0,13.0,35.0,21.0,80.0,34.0,407.0,10.83,4409.13,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,23
737376,archiva,archiva-1.4-M2,True,3.0,0.0,2.0,0.0,2.0,105.0,0.0,0.0,8.0,564.0,27.0,398.0,111.0,962.0,138.0,6838.4,48.41,331015.55,5.0,5.0,3.5,18.5,0.0,1.0,3.5,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.0,0.5,0.0,0.0,0.0,16.5,1.5,0.0,23
737377,archiva,archiva-1.4-M2,False,3.0,0.0,2.0,0.0,2.0,91.0,0.0,0.0,4.0,492.0,31.0,346.0,125.0,838.0,156.0,6105.17,42.9,261936.09,3.33,5.67,11.67,25.33,1.67,5.33,1.0,0.33,0.0,1.0,0.0,0.67,1.33,5.33,0.67,2.67,0.0,0.0,0.0,24.33,1.67,0.67,23
737378,archiva,archiva-1.4-M2,False,0.0,0.0,0.0,1.0,0.0,10.0,-1.0,2.0,0.0,13.0,8.0,14.0,14.0,27.0,22.0,120.4,4.0,481.62,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,23
737379,archiva,archiva-1.4-M2,False,14.0,0.0,33.0,0.0,0.0,169.0,0.24,0.0,11.0,671.0,29.0,467.0,154.0,1138.0,183.0,8552.87,43.97,376076.2,1.4,1.28,0.85,4.38,0.38,0.05,0.83,0.0,0.05,0.1,0.0,0.1,0.05,0.53,0.1,0.18,0.0,0.0,0.0,6.3,1.03,0.0,23
737380,archiva,archiva-1.4-M2,False,0.0,0.0,4.0,0.0,0.0,17.0,-1.0,0.0,0.0,44.0,9.0,30.0,15.0,74.0,24.0,339.29,9.0,3053.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
737381,archiva,archiva-1.4-M2,False,1.0,0.0,2.0,0.0,2.0,56.0,0.0,0.0,4.0,307.0,27.0,218.0,76.0,525.0,103.0,3510.41,38.72,135936.12,3.0,1.5,5.5,9.0,0.0,1.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.5,0.0,0.0,0.0,12.0,1.5,0.0,23
737382,archiva,archiva-1.4-M2,False,0.0,0.0,29.0,0.0,1.0,77.0,-1.0,0.0,4.0,327.0,15.0,257.0,74.0,584.0,89.0,3781.83,26.05,98506.41,0.45,1.0,0.03,2.61,0.61,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,1.0,0.0,23
737383,archiva,archiva-1.4-M2,False,2.0,0.0,4.0,0.0,1.0,18.0,0.75,11.0,2.0,65.0,16.0,37.0,25.0,102.0,41.0,546.47,11.84,6470.21,1.25,1.0,0.0,4.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,3.75,1.0,0.0,23
737384,archiva,archiva-1.4-M2,False,0.0,0.0,29.0,0.0,1.0,77.0,-1.0,0.0,4.0,364.0,15.0,274.0,78.0,638.0,93.0,4171.98,26.35,109915.71,0.65,1.0,0.45,2.61,0.61,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,1.0,0.0,23
737385,archiva,archiva-1.4-M2,False,1.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,1.0,69.0,16.0,59.0,31.0,128.0,47.0,710.99,15.23,10825.36,2.0,1.0,0.0,4.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,6.5,1.0,0.0,23
737386,archiva,archiva-1.4-M2,False,0.0,0.0,29.0,0.0,1.0,77.0,-1.0,0.0,4.0,327.0,15.0,257.0,74.0,584.0,89.0,3781.83,26.05,98506.41,0.45,1.0,0.03,2.61,0.61,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,1.0,0.0,23
737387,archiva,archiva-1.4-M2,False,1.0,0.0,2.0,0.0,1.0,9.0,0.0,0.0,1.0,39.0,15.0,27.0,20.0,66.0,35.0,338.53,10.13,3427.64,1.5,1.0,0.0,3.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,23
737388,archiva,archiva-1.4-M2,False,2.0,0.0,3.0,0.0,1.0,13.0,0.0,0.0,2.0,52.0,16.0,35.0,22.0,87.0,38.0,456.57,12.73,5810.89,0.33,1.0,0.0,3.0,0.33,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,3.67,1.0,0.0,23
737389,archiva,archiva-1.4-M2,True,3.0,0.0,7.0,0.0,1.0,198.0,0.25,0.0,7.0,1085.0,27.0,774.0,148.0,1859.0,175.0,13851.8,70.6,977955.9,4.5,6.25,10.63,23.13,1.0,3.13,3.5,1.5,0.88,0.88,0.0,1.75,0.0,3.88,1.75,2.75,0.0,0.0,0.0,21.0,1.13,1.63,23
737390,archiva,archiva-1.4-M2,False,0.0,0.0,0.0,4.0,0.0,48.0,-1.0,52.0,4.0,227.0,12.0,287.0,72.0,514.0,84.0,3285.65,23.92,78581.82,0.45,0.94,0.0,0.94,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19,0.0,0.0,23
737391,archiva,archiva-1.4-M2,False,0.0,0.0,2.0,0.0,0.0,8.0,-1.0,0.0,0.0,27.0,9.0,22.0,15.0,49.0,24.0,224.66,6.6,1482.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
737392,archiva,archiva-1.4-M2,False,0.0,0.0,2.0,0.0,0.0,8.0,-1.0,0.0,0.0,27.0,9.0,22.0,14.0,49.0,23.0,221.65,7.07,1567.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
737393,archiva,archiva-1.4-M2,False,0.0,0.0,0.0,2.0,0.0,17.0,-1.0,14.0,1.0,88.0,11.0,115.0,31.0,203.0,42.0,1094.64,20.4,22334.2,1.14,0.86,0.0,0.86,0.0,0.0,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71,0.0,0.0,23
737394,archiva,archiva-1.4-M2,False,3.0,0.0,7.0,0.0,0.0,48.0,0.0,44.0,2.0,124.0,21.0,53.0,23.0,177.0,44.0,966.32,24.2,23380.73,1.17,1.5,0.67,5.67,0.17,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.0,0.83,0.0,0.5,0.0,0.0,0.0,11.33,1.0,0.0,23
737395,archiva,archiva-1.4-M2,False,0.0,0.0,0.0,5.0,0.0,3.0,-1.0,16.0,0.0,11.0,7.0,10.0,10.0,21.0,17.0,85.84,3.5,300.43,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,23
737396,archiva,archiva-1.4-M2,False,16.0,0.0,68.0,0.0,0.0,728.0,0.04,1.0,14.0,4768.0,38.0,3130.0,353.0,7898.0,391.0,68009.87,168.47,11457640.79,3.28,1.0,7.08,9.53,0.24,1.51,0.26,0.0,0.0,0.0,0.0,1.65,0.22,2.04,0.21,0.0,0.04,0.0,0.0,17.44,2.61,0.0,23
737397,archiva,archiva-1.4-M2,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,1.0,4768.0,38.0,3130.0,353.0,7898.0,391.0,68009.87,168.47,11457640.79,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,23
737398,archiva,archiva-1.4-M2,False,3.0,0.0,8.0,0.0,0.0,76.0,0.18,2.0,1.0,4768.0,38.0,3130.0,353.0,7898.0,391.0,68009.87,168.47,11457640.79,0.13,2.38,1.5,7.38,1.5,0.38,0.25,0.25,1.25,0.0,0.0,0.75,0.13,0.63,0.25,0.63,0.0,0.0,0.0,6.5,1.0,0.0,23
737399,archiva,archiva-1.4-M2,False,1.0,0.0,29.0,0.0,1.0,80.0,0.9,0.0,4.0,369.0,18.0,307.0,86.0,676.0,104.0,4529.5,32.13,145523.27,0.68,1.0,0.16,2.68,0.61,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,1.0,0.0,23
737400,archiva,archiva-1.4-M2,False,0.0,0.0,7.0,0.0,1.0,23.0,-1.0,1.0,1.0,125.0,14.0,130.0,38.0,255.0,52.0,1453.61,23.95,34810.19,1.43,1.0,0.0,3.0,1.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,1.0,0.0,23
737401,archiva,archiva-1.4-M2,False,2.0,0.0,2.0,0.0,1.0,10.0,0.0,0.0,2.0,46.0,15.0,31.0,23.0,77.0,38.0,404.09,10.11,4084.83,0.5,1.0,0.0,3.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,23
737402,archiva,archiva-1.4-M2,False,8.0,0.0,7.0,0.0,0.0,102.0,0.0,0.0,9.0,803.0,28.0,607.0,152.0,1410.0,180.0,10563.51,55.91,590583.77,3.14,1.57,7.0,12.43,0.0,1.43,0.14,0.0,0.0,0.14,0.14,3.86,0.0,2.43,0.0,0.29,0.0,0.0,0.0,15.14,1.0,0.0,23
737403,archiva,archiva-1.4-M2,False,1.0,0.0,1.0,0.0,0.0,21.0,0.0,1.0,1.0,803.0,28.0,607.0,152.0,1410.0,180.0,10563.51,55.91,590583.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
737404,archiva,archiva-1.4-M2,False,11.0,0.0,15.0,0.0,0.0,119.0,0.38,1.0,9.0,667.0,31.0,516.0,158.0,1183.0,189.0,8946.13,50.62,452855.51,1.86,1.71,2.29,7.57,0.24,0.48,1.14,0.0,0.0,0.38,0.0,0.67,0.0,1.05,0.1,0.71,0.0,0.0,0.0,10.86,1.05,0.48,23
737405,archiva,archiva-1.4-M2,False,0.0,0.0,60.0,0.0,0.0,170.0,-1.0,0.0,0.0,597.0,16.0,513.0,104.0,1110.0,120.0,7666.65,39.46,302537.75,0.77,1.0,0.0,2.7,0.7,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,1.0,0.0,23
737406,archiva,archiva-1.4-M2,False,0.0,0.0,14.0,0.0,0.0,36.0,-1.0,0.0,0.0,141.0,13.0,137.0,52.0,278.0,65.0,1674.22,17.13,28670.99,0.19,1.0,0.0,2.19,0.19,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69,1.0,0.0,23
737407,archiva,archiva-1.4-M2,False,8.0,0.0,16.0,0.0,0.0,92.0,0.47,1.0,3.0,485.0,22.0,338.0,118.0,823.0,140.0,5867.4,31.51,184872.82,1.19,1.04,1.59,3.67,0.22,0.0,1.19,0.0,0.0,0.0,0.0,1.59,0.0,0.37,0.63,0.04,0.0,0.0,0.0,8.89,1.04,0.63,23
737408,archiva,archiva-1.4-M2,False,4.0,0.0,3.0,0.0,0.0,32.0,0.0,0.0,2.0,236.0,19.0,194.0,90.0,430.0,109.0,2910.32,20.48,59596.87,2.25,1.0,3.25,5.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,8.25,1.25,0.25,23
737409,archiva,archiva-1.4-M2,True,10.0,0.0,14.0,0.0,0.0,118.0,0.53,0.0,12.0,588.0,28.0,461.0,158.0,1049.0,186.0,7908.58,40.85,323050.38,1.71,1.43,3.05,6.76,0.24,0.67,1.14,0.0,0.0,0.19,0.0,0.57,0.0,1.24,0.29,0.24,0.0,0.0,0.0,8.67,1.05,0.29,23
737410,archiva,archiva-1.4-M2,False,3.0,0.0,18.0,0.0,0.0,137.0,0.15,6.0,4.0,705.0,29.0,389.0,81.0,1094.0,110.0,7418.81,69.64,516614.62,0.41,2.0,2.06,5.65,1.12,0.24,0.29,0.0,0.82,0.0,0.71,0.24,0.47,0.71,0.59,0.29,0.0,0.0,0.0,4.82,1.12,0.0,23
737411,archiva,archiva-1.4-M2,False,0.0,0.0,1.0,0.0,0.0,7.0,-1.0,1.0,0.0,11.0,7.0,9.0,9.0,20.0,16.0,80.0,3.5,280.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,23
737412,archiva,archiva-1.4-M2,False,0.0,0.0,6.0,0.0,0.0,73.0,-1.0,2.0,1.0,306.0,21.0,184.0,59.0,490.0,80.0,3097.74,32.75,101438.02,0.79,2.26,5.47,10.47,1.95,1.58,1.0,0.32,0.95,0.0,0.0,0.21,0.0,1.58,0.0,0.95,0.0,0.0,0.0,6.74,9.05,0.0,23
737413,archiva,archiva-1.4-M2,False,0.0,0.0,1.0,0.0,0.0,7.0,-1.0,0.0,0.0,11.0,7.0,9.0,9.0,20.0,16.0,80.0,3.5,280.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,23
737414,archiva,archiva-1.4-M2,False,0.0,0.0,5.0,0.0,0.0,34.0,-1.0,4.0,1.0,201.0,14.0,125.0,32.0,326.0,46.0,1800.68,27.34,49237.38,1.0,1.0,4.4,5.6,1.0,0.6,2.2,0.0,0.0,0.0,0.0,1.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,7.6,9.0,0.0,23
737415,archiva,archiva-1.4-M2,False,7.0,0.0,9.0,0.0,0.0,84.0,0.0,3.0,0.0,286.0,27.0,156.0,43.0,442.0,70.0,2709.14,48.98,132685.01,0.0,1.88,1.0,8.5,1.0,0.5,0.13,0.13,0.38,0.0,0.25,0.75,1.63,2.63,0.75,0.25,0.0,0.0,0.0,5.63,1.0,0.0,23
737416,archiva,archiva-1.4-M2,False,4.0,0.0,8.0,0.0,0.0,43.0,0.0,0.0,1.0,209.0,17.0,123.0,61.0,332.0,78.0,2086.75,17.14,35765.59,1.0,1.0,1.67,3.67,0.0,0.11,0.78,0.0,0.0,0.0,0.0,4.78,0.0,0.11,0.0,0.0,0.0,0.0,0.0,10.67,1.11,0.0,23
737417,archiva,archiva-1.4-M2,False,7.0,5.0,3.0,2.0,3.0,100.0,0.0,3.0,1.0,517.0,32.0,325.0,112.0,842.0,144.0,6037.08,46.43,280292.85,1.0,4.75,4.75,16.25,2.0,1.5,0.75,0.0,0.0,0.0,0.0,6.0,0.5,1.75,1.5,0.5,0.0,0.0,0.0,13.5,514.5,1.0,23
737418,archiva,archiva-1.4-M2,False,5.0,2.0,6.0,0.0,3.0,51.0,0.5,13.0,1.0,239.0,25.0,174.0,85.0,413.0,110.0,2800.7,25.59,71665.01,0.6,1.8,1.6,5.6,1.0,0.2,0.6,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.4,0.4,0.0,0.0,0.0,7.4,1.0,0.4,23
737419,archiva,archiva-1.4-M2,False,6.0,3.0,6.0,0.0,3.0,78.0,0.5,13.0,1.0,411.0,30.0,253.0,104.0,664.0,134.0,4691.88,36.49,171208.62,0.0,1.0,0.2,3.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,23
737420,archiva,archiva-1.4-M2,False,0.0,0.0,1.0,2.0,1.0,17.0,-1.0,2.0,0.0,27.0,10.0,37.0,27.0,64.0,37.0,333.41,6.85,2284.44,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,23
737421,archiva,archiva-1.4-M2,False,0.0,0.0,1.0,2.0,1.0,14.0,-1.0,2.0,0.0,21.0,9.0,27.0,23.0,48.0,32.0,240.0,5.28,1267.83,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,23
737422,archiva,archiva-1.4-M2,False,0.0,0.0,0.0,2.0,0.0,23.0,-1.0,2.0,0.0,24.0,9.0,20.0,16.0,44.0,25.0,204.33,5.63,1149.35,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,23
737423,archiva,archiva-1.4-M2,False,0.0,0.0,2.0,0.0,0.0,12.0,-1.0,0.0,0.0,31.0,9.0,27.0,15.0,58.0,24.0,265.93,8.1,2154.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
737424,archiva,archiva-1.4-M2,False,0.0,0.0,2.0,0.0,0.0,12.0,-1.0,0.0,0.0,31.0,9.0,27.0,15.0,58.0,24.0,265.93,8.1,2154.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
737425,archiva,archiva-1.4-M2,False,0.0,0.0,0.0,1.0,2.0,6.0,-1.0,3.0,0.0,7.0,5.0,9.0,9.0,16.0,14.0,60.92,2.5,152.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
737426,archiva,archiva-1.4-M2,False,0.0,0.0,0.0,4.0,2.0,6.0,-1.0,4.0,0.0,7.0,5.0,9.0,9.0,16.0,14.0,60.92,2.5,152.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
737427,archiva,archiva-1.4-M2,False,5.0,3.0,6.0,0.0,2.0,54.0,0.5,3.0,0.0,249.0,26.0,169.0,86.0,418.0,112.0,2845.47,25.55,72691.94,0.2,1.8,1.4,6.0,1.4,0.2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.4,0.2,0.0,0.0,0.0,8.0,1.0,0.2,23
737428,archiva,archiva-1.4-M2,False,3.0,2.0,6.0,0.0,2.0,42.0,0.5,3.0,0.0,203.0,26.0,137.0,77.0,340.0,103.0,2273.41,23.13,52583.68,0.0,1.0,0.2,3.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,1.0,0.0,23
737429,archiva,archiva-1.4-M2,False,1.0,0.0,3.0,0.0,0.0,27.0,0.0,1.0,1.0,140.0,21.0,101.0,38.0,241.0,59.0,1417.72,27.91,39565.5,0.5,1.0,0.5,3.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,23
737430,archiva,archiva-1.4-M2,False,0.0,0.0,3.0,0.0,4.0,24.0,-1.0,15.0,1.0,59.0,12.0,32.0,26.0,91.0,38.0,477.56,7.38,3526.61,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.2,0.0,23
737431,archiva,archiva-1.4-M2,False,0.0,0.0,3.0,0.0,4.0,24.0,-1.0,16.0,1.0,59.0,12.0,32.0,26.0,91.0,38.0,477.56,7.38,3526.61,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.2,0.0,23
737432,archiva,archiva-1.4-M2,False,2.0,0.0,3.0,0.0,0.0,46.0,0.0,0.0,3.0,236.0,21.0,184.0,78.0,420.0,99.0,2784.33,24.77,68965.71,1.83,1.17,3.0,6.33,0.5,1.83,0.0,0.0,0.0,0.17,0.0,1.5,0.0,1.83,0.17,0.17,0.0,0.0,0.0,12.0,1.5,0.0,23
737433,archiva,archiva-1.4-M2,False,4.0,1.0,20.0,0.0,0.0,185.0,0.0,3.0,4.0,990.0,31.0,663.0,173.0,1653.0,204.0,12682.52,59.4,753363.63,1.81,1.3,2.15,6.37,0.22,1.15,0.48,0.0,0.22,0.11,0.0,1.33,0.0,1.3,0.44,0.22,0.0,0.0,0.0,13.56,1.56,0.0,23
737434,archiva,archiva-1.4-M2,False,16.0,0.0,21.0,0.0,0.0,187.0,0.0,0.0,3.0,1016.0,28.0,770.0,144.0,1786.0,172.0,13263.31,74.86,992906.04,1.96,1.25,1.63,6.88,0.04,0.17,0.25,0.0,0.0,0.04,0.33,0.54,0.38,0.88,0.38,0.08,0.0,0.0,0.0,14.71,1.13,0.0,23
737435,archiva,archiva-1.4-M2,False,16.0,0.0,21.0,0.0,0.0,187.0,0.0,0.0,3.0,1016.0,28.0,771.0,144.0,1787.0,172.0,13270.74,74.96,994752.19,1.96,1.25,1.63,6.88,0.04,0.17,0.25,0.0,0.0,0.04,0.33,0.54,0.38,0.88,0.38,0.08,0.0,0.0,0.0,13.88,1.13,0.0,23
737436,archiva,archiva-1.4-M2,False,1.0,0.0,3.0,0.0,1.0,23.0,0.0,0.0,0.0,71.0,19.0,42.0,24.0,113.0,43.0,613.17,16.63,10193.92,0.5,1.5,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,6.0,1.0,0.0,23
737437,archiva,archiva-1.4-M2,False,0.0,0.0,0.0,1.0,0.0,17.0,-1.0,4.0,0.0,15.0,8.0,15.0,13.0,30.0,21.0,131.77,4.62,608.17,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,23
737438,archiva,archiva-1.4-M2,True,12.0,0.0,24.0,0.0,1.0,724.0,0.05,0.0,17.0,3617.0,46.0,2247.0,477.0,5864.0,523.0,52955.83,108.35,5737547.92,2.93,3.8,7.47,16.04,1.0,2.02,2.02,0.27,0.24,0.49,0.04,2.89,0.04,2.73,0.71,1.22,0.0,0.0,0.0,22.33,1.42,1.33,23
737439,archiva,archiva-1.4-M2,False,0.0,0.0,2.0,0.0,1.0,12.0,-1.0,0.0,0.0,26.0,9.0,21.0,13.0,47.0,22.0,209.59,7.27,1523.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
737440,archiva,archiva-1.4-M2,False,0.0,0.0,2.0,0.0,1.0,12.0,-1.0,0.0,0.0,26.0,9.0,21.0,13.0,47.0,22.0,209.59,7.27,1523.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
737441,archiva,archiva-1.4-M2,False,8.0,0.0,18.0,0.0,0.0,80.0,0.28,2.0,2.0,373.0,23.0,203.0,71.0,576.0,94.0,3775.44,32.88,124137.64,0.39,1.06,0.61,3.67,0.5,0.17,0.56,0.06,0.0,0.0,0.0,0.61,0.0,0.61,0.0,0.06,0.0,0.0,0.0,4.0,1.0,0.0,23
737442,archiva,archiva-1.4-M2,False,1.0,0.0,2.0,0.0,0.0,28.0,1.0,2.0,2.0,117.0,22.0,57.0,21.0,174.0,43.0,944.17,29.86,28190.22,1.0,6.0,0.5,10.5,3.5,0.0,1.0,0.0,5.0,0.0,0.0,0.0,4.5,0.0,0.5,0.5,0.0,0.0,0.0,9.5,5.0,0.0,23
