,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
320270,asterixdb,asterix-0.8.3,False,2.0,0.0,4.0,0.0,0.0,17.0,0.0,10.0,0.0,55.0,14.0,38.0,20.0,93.0,34.0,473.13,13.3,6292.68,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,4.33,1.0,0.0,27
320271,asterixdb,asterix-0.8.3,False,1.0,0.0,6.0,0.0,1.0,68.0,0.63,3.0,7.0,327.0,33.0,245.0,92.0,572.0,125.0,3984.43,43.94,175076.66,2.43,2.14,2.0,9.71,0.57,0.86,1.14,0.14,0.43,0.29,0.0,0.43,0.57,2.14,0.43,0.57,0.14,0.0,0.0,12.71,1.29,0.0,27
320272,asterixdb,asterix-0.8.3,False,2.0,0.0,7.0,0.0,1.0,60.0,0.63,2.0,6.0,260.0,25.0,187.0,76.0,447.0,101.0,2976.22,30.76,91538.36,1.0,1.14,0.0,4.57,0.86,0.14,0.29,0.0,0.14,0.0,0.0,0.0,0.29,0.57,0.0,0.0,0.14,0.0,0.0,6.57,1.14,0.0,27
320273,asterixdb,asterix-0.8.3,False,2.0,0.0,4.0,0.0,0.0,17.0,0.5,2.0,1.0,74.0,15.0,56.0,26.0,130.0,41.0,696.48,16.15,11250.86,0.67,1.0,0.0,3.33,0.67,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,5.33,1.0,0.0,27
320274,asterixdb,asterix-0.8.3,False,1.0,0.0,3.0,0.0,0.0,12.0,0.0,3.0,0.0,53.0,14.0,35.0,22.0,88.0,36.0,454.95,11.14,5066.53,1.0,1.0,0.0,3.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,27
320275,asterixdb,asterix-0.8.3,False,2.0,0.0,4.0,0.0,0.0,17.0,0.5,2.0,1.0,97.0,16.0,76.0,27.0,173.0,43.0,938.74,22.52,21139.12,1.33,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,27
320276,asterixdb,asterix-0.8.3,False,1.0,0.0,3.0,0.0,0.0,12.0,0.0,3.0,0.0,45.0,14.0,32.0,20.0,77.0,34.0,391.73,11.2,4387.43,0.5,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.0,1.0,0.0,27
320277,asterixdb,asterix-0.8.3,False,5.0,0.0,6.0,0.0,0.0,71.0,0.33,2.0,7.0,456.0,28.0,357.0,98.0,813.0,126.0,5672.53,51.0,289298.96,4.0,1.6,5.0,12.2,0.4,2.4,1.2,0.2,0.0,0.4,0.0,0.4,0.6,2.8,0.0,0.4,0.0,0.0,0.0,14.6,1.0,0.0,27
320278,asterixdb,asterix-0.8.3,False,1.0,0.0,1.0,0.0,0.0,34.0,0.0,2.0,1.0,240.0,20.0,154.0,66.0,394.0,86.0,2531.95,23.33,59078.79,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,27
320279,asterixdb,asterix-0.8.3,False,4.0,0.0,7.0,0.0,0.0,45.0,0.43,11.0,2.0,155.0,20.0,94.0,35.0,249.0,55.0,1439.56,26.86,38662.43,0.5,1.67,0.5,5.5,1.5,0.17,1.0,0.0,0.17,0.0,0.17,0.0,0.0,0.67,0.0,0.17,0.0,0.0,0.0,6.0,1.0,0.0,27
320280,asterixdb,asterix-0.8.3,False,9.0,0.0,14.0,0.0,0.0,76.0,0.21,35.0,3.0,280.0,26.0,172.0,55.0,452.0,81.0,2865.61,40.65,116500.16,0.38,1.31,0.23,4.0,1.23,0.08,0.31,0.0,0.08,0.0,0.08,0.08,0.0,0.15,0.08,0.08,0.0,0.0,0.0,4.85,1.0,0.0,27
320281,asterixdb,asterix-0.8.3,False,4.0,0.0,6.0,0.0,0.0,27.0,0.5,11.0,2.0,108.0,16.0,84.0,35.0,192.0,51.0,1089.11,19.2,20910.83,1.0,1.0,0.2,3.4,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.6,1.0,0.0,27
320282,asterixdb,asterix-0.8.3,False,5.0,0.0,7.0,0.0,0.0,34.0,0.43,13.0,2.0,117.0,15.0,91.0,36.0,208.0,51.0,1179.86,18.96,22368.26,0.5,1.0,0.33,3.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,27
320283,asterixdb,asterix-0.8.3,False,4.0,0.0,6.0,0.0,0.0,29.0,0.5,17.0,1.0,99.0,16.0,70.0,31.0,169.0,47.0,938.73,18.06,16957.62,0.4,1.0,0.4,3.4,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,5.2,1.0,0.0,27
320284,asterixdb,asterix-0.8.3,False,6.0,0.0,9.0,0.0,0.0,55.0,0.33,13.0,3.0,202.0,22.0,132.0,46.0,334.0,68.0,2033.21,31.57,64178.8,0.5,1.5,0.38,4.63,1.5,0.13,0.38,0.0,0.13,0.0,0.13,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,5.38,1.0,0.0,27
320285,asterixdb,asterix-0.8.3,False,19.0,11.0,20.0,0.0,0.0,112.0,0.2,16.0,2.0,488.0,29.0,258.0,93.0,746.0,122.0,5170.33,40.23,207980.7,0.53,1.37,0.53,4.32,1.05,0.0,0.74,0.0,0.11,0.0,0.37,0.21,0.0,0.53,0.11,0.05,0.0,0.0,0.0,5.68,1.0,0.0,27
320286,asterixdb,asterix-0.8.3,False,11.0,11.0,0.0,0.0,0.0,13.0,-1.0,5.0,0.0,488.0,29.0,258.0,93.0,746.0,122.0,5170.33,40.23,207980.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
320287,asterixdb,asterix-0.8.3,False,5.0,0.0,9.0,0.0,0.0,53.0,0.33,17.0,2.0,186.0,23.0,118.0,40.0,304.0,63.0,1817.09,33.93,61644.88,0.38,1.5,0.13,4.63,1.38,0.13,0.5,0.0,0.13,0.0,0.13,0.0,0.0,0.25,0.0,0.13,0.0,0.0,0.0,5.13,1.0,0.0,27
320288,asterixdb,asterix-0.8.3,False,12.0,4.0,11.0,0.0,0.0,54.0,0.27,14.0,1.0,199.0,20.0,146.0,57.0,345.0,77.0,2162.04,25.61,55378.6,0.2,1.0,0.2,3.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,1.0,0.0,27
320289,asterixdb,asterix-0.8.3,False,9.0,0.0,17.0,0.0,0.0,111.0,0.22,23.0,5.0,508.0,35.0,326.0,94.0,834.0,129.0,5847.36,60.69,354885.2,0.81,1.5,1.0,4.81,1.19,0.44,0.5,0.06,0.06,0.0,0.06,0.13,0.13,0.63,0.06,0.31,0.0,0.0,0.0,5.88,2.06,0.0,27
320290,asterixdb,asterix-0.8.3,False,9.0,0.0,11.0,0.0,0.0,138.0,0.17,5.0,8.0,792.0,30.0,585.0,133.0,1377.0,163.0,10119.2,65.98,667638.86,2.36,1.55,2.91,11.09,0.73,1.27,1.18,0.27,0.0,0.18,0.0,0.18,0.18,2.0,0.0,0.18,0.0,0.0,0.0,11.73,1.27,0.0,27
320291,asterixdb,asterix-0.8.3,False,3.0,0.0,5.0,0.0,0.0,21.0,0.6,8.0,1.0,82.0,15.0,63.0,30.0,145.0,45.0,796.32,15.75,12542.02,0.5,1.0,0.5,3.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,1.0,0.0,27
320292,asterixdb,asterix-0.8.3,False,4.0,0.0,4.0,0.0,0.0,23.0,0.0,5.0,0.0,70.0,16.0,42.0,24.0,112.0,40.0,596.06,14.0,8344.78,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,1.0,0.0,27
320293,asterixdb,asterix-0.8.3,False,3.0,0.0,5.0,0.0,0.0,24.0,0.6,10.0,1.0,95.0,17.0,70.0,31.0,165.0,48.0,921.52,19.19,17687.22,0.5,1.0,0.5,3.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,1.0,0.0,27
320294,asterixdb,asterix-0.8.3,False,8.0,0.0,1.0,13.0,0.0,27.0,0.0,0.0,4.0,210.0,18.0,188.0,61.0,398.0,79.0,2508.9,27.74,69591.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
320295,asterixdb,asterix-0.8.3,False,4.0,3.0,3.0,0.0,1.0,60.0,0.75,1.0,5.0,407.0,24.0,312.0,105.0,719.0,129.0,5041.07,35.66,179750.24,4.67,1.33,7.0,16.0,1.0,3.33,1.0,0.0,0.0,0.33,1.0,0.0,0.0,3.67,0.0,0.33,0.0,0.0,0.0,22.67,1.33,0.0,27
320296,asterixdb,asterix-0.8.3,False,6.0,3.0,3.0,0.0,1.0,186.0,0.29,1.0,13.0,1392.0,33.0,1013.0,218.0,2405.0,251.0,19171.56,76.67,1469922.37,7.67,2.83,11.5,28.33,0.67,7.83,1.67,0.83,0.0,0.33,3.67,0.17,0.5,8.33,0.0,1.0,0.0,0.0,0.0,28.67,1.67,0.0,27
320297,asterixdb,asterix-0.8.3,False,4.0,3.0,3.0,0.0,1.0,64.0,0.75,1.0,5.0,513.0,24.0,380.0,119.0,893.0,143.0,6393.77,38.32,245004.78,4.33,1.33,8.0,16.33,0.67,1.33,1.0,0.0,0.0,0.33,1.33,0.0,0.0,1.33,0.0,0.33,0.0,0.0,0.0,10.67,1.33,0.0,27
320298,asterixdb,asterix-0.8.3,False,6.0,3.0,3.0,0.0,1.0,293.0,0.0,1.0,16.0,1776.0,38.0,1219.0,253.0,2995.0,291.0,24513.7,91.55,2244117.96,7.3,4.9,9.9,27.2,1.1,4.1,2.0,0.4,0.7,0.8,1.4,0.8,0.3,5.4,0.5,1.9,0.0,0.0,0.0,22.3,1.8,0.0,27
320299,asterixdb,asterix-0.8.3,False,5.0,2.0,3.0,0.0,1.0,56.0,0.67,1.0,7.0,437.0,26.0,336.0,113.0,773.0,139.0,5502.94,38.65,212715.47,5.0,1.5,10.0,18.5,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.5,0.0,0.0,0.0,11.0,1.0,0.0,27
320300,asterixdb,asterix-0.8.3,False,8.0,5.0,4.0,0.0,1.0,133.0,0.4,1.0,11.0,976.0,30.0,724.0,179.0,1700.0,209.0,13102.51,60.67,794934.44,7.5,2.0,12.5,27.75,0.5,5.25,1.5,0.5,0.0,0.5,2.25,0.5,0.75,5.75,0.0,0.75,0.0,0.0,0.0,23.75,1.25,0.0,27
320301,asterixdb,asterix-0.8.3,False,6.0,3.0,4.0,0.0,1.0,109.0,0.6,1.0,11.0,783.0,30.0,602.0,157.0,1385.0,187.0,10452.45,57.52,601182.25,7.25,2.0,10.5,23.25,0.75,6.0,1.5,0.5,0.0,0.5,1.5,0.25,0.5,6.25,0.0,0.75,0.0,0.0,0.0,30.25,1.25,0.0,27
320302,asterixdb,asterix-0.8.3,False,6.0,3.0,4.0,0.0,1.0,137.0,0.6,1.0,12.0,956.0,35.0,714.0,180.0,1670.0,215.0,12939.48,69.42,898215.71,7.5,2.75,11.5,29.25,0.5,6.25,1.5,0.5,0.5,0.5,2.0,1.0,2.25,7.75,0.0,1.0,0.0,0.0,0.0,25.25,1.25,0.0,27
320303,asterixdb,asterix-0.8.3,False,5.0,4.0,3.0,0.0,1.0,99.0,0.75,1.0,7.0,748.0,27.0,536.0,146.0,1284.0,173.0,9546.06,49.56,473118.56,5.67,2.0,10.33,26.67,0.67,3.67,1.0,0.67,0.0,0.33,3.0,0.67,0.0,3.67,0.67,0.67,0.0,0.0,0.0,16.67,1.33,0.0,27
320304,asterixdb,asterix-0.8.3,False,11.0,5.0,3.0,0.0,1.0,121.0,0.67,1.0,9.0,906.0,31.0,631.0,167.0,1537.0,198.0,11726.32,58.57,686762.18,11.0,4.5,21.5,51.0,1.0,8.0,1.0,1.0,0.0,1.0,4.5,0.0,1.5,9.0,0.0,1.5,0.0,0.0,0.0,47.5,1.0,0.0,27
320305,asterixdb,asterix-0.8.3,False,4.0,3.0,3.0,0.0,1.0,57.0,0.75,1.0,5.0,398.0,24.0,304.0,108.0,702.0,132.0,4945.16,33.78,167036.67,3.33,1.33,6.33,13.0,0.67,0.67,1.0,0.0,0.0,0.33,0.67,0.0,0.0,0.67,0.0,0.33,0.0,0.0,0.0,8.67,1.33,0.0,27
320306,asterixdb,asterix-0.8.3,False,6.0,2.0,3.0,0.0,1.0,64.0,1.0,1.0,7.0,494.0,27.0,377.0,126.0,871.0,153.0,6321.18,40.39,255330.72,5.0,2.0,10.5,19.0,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,13.5,1.0,0.0,27
320307,asterixdb,asterix-0.8.3,False,4.0,2.0,3.0,0.0,1.0,43.0,1.0,1.0,6.0,304.0,23.0,240.0,88.0,544.0,111.0,3696.16,31.36,115925.09,5.0,1.5,7.5,15.5,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,13.0,1.0,0.0,27
320308,asterixdb,asterix-0.8.3,False,1.0,0.0,2.0,0.0,0.0,9.0,1.0,1.0,3.0,91.0,16.0,87.0,40.0,178.0,56.0,1033.71,17.4,17986.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
320309,asterixdb,asterix-0.8.3,False,2.0,0.0,5.0,0.0,0.0,143.0,0.38,2.0,13.0,919.0,36.0,658.0,152.0,1577.0,188.0,11913.59,77.92,928319.21,5.14,2.5,3.21,10.79,1.93,1.36,2.36,0.07,0.21,0.07,0.36,0.5,0.14,1.86,0.21,0.71,0.21,0.0,0.0,14.5,7.29,0.0,27
320310,asterixdb,asterix-0.8.3,False,1.0,0.0,3.0,0.0,0.0,29.0,0.0,5.0,1.0,137.0,22.0,93.0,34.0,230.0,56.0,1335.69,30.09,40188.6,0.75,1.5,2.0,6.5,0.5,0.75,2.25,0.0,0.5,0.0,0.0,0.5,0.0,0.75,0.25,1.25,0.0,0.0,0.0,11.25,9.25,0.0,27
320311,asterixdb,asterix-0.8.3,False,0.0,0.0,4.0,0.0,0.0,139.0,-1.0,1.0,7.0,937.0,33.0,626.0,117.0,1563.0,150.0,11298.64,88.28,997467.43,6.0,4.0,6.0,54.67,1.33,5.0,1.67,0.0,3.0,0.0,1.0,2.67,2.0,5.67,1.33,0.67,1.0,0.0,0.0,36.33,6.67,0.0,27
320312,asterixdb,asterix-0.8.3,False,0.0,0.0,8.0,0.0,0.0,99.0,-1.0,15.0,10.0,678.0,32.0,470.0,110.0,1148.0,142.0,8207.91,68.36,561122.55,4.88,2.75,4.5,12.13,1.13,3.0,1.88,0.63,0.5,0.5,0.5,0.5,0.88,3.63,0.13,1.25,0.0,0.0,0.0,17.25,9.0,0.0,27
320313,asterixdb,asterix-0.8.3,False,0.0,0.0,1.0,0.0,0.0,13.0,-1.0,0.0,2.0,126.0,17.0,121.0,53.0,247.0,70.0,1513.93,19.41,29378.87,5.0,1.0,5.0,8.0,1.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,27
320314,asterixdb,asterix-0.8.3,False,2.0,0.0,2.0,0.0,0.0,28.0,0.0,0.0,3.0,189.0,23.0,168.0,66.0,357.0,89.0,2311.84,29.27,67673.77,8.0,3.0,9.0,17.0,1.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,27.0,1.0,0.0,27
320315,asterixdb,asterix-0.8.3,False,1.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,2.0,88.0,15.0,89.0,36.0,177.0,51.0,1004.02,18.54,18616.19,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,27
320316,asterixdb,asterix-0.8.3,False,1.0,0.0,2.0,0.0,0.0,25.0,0.0,0.0,2.0,180.0,20.0,157.0,59.0,337.0,79.0,2124.37,26.61,56529.96,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,27
320317,asterixdb,asterix-0.8.3,False,4.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,1.0,150.0,19.0,141.0,54.0,291.0,73.0,1801.24,24.81,44680.73,4.0,1.0,4.0,8.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,27
320318,asterixdb,asterix-0.8.3,False,0.0,0.0,2.0,0.0,0.0,4.0,-1.0,4.0,0.0,38.0,8.0,42.0,26.0,80.0,34.0,407.0,6.46,2629.83,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,1.0,0.0,27
320319,asterixdb,asterix-0.8.3,False,14.0,2.0,34.0,1.0,0.0,457.0,0.08,15.0,16.0,2150.0,31.0,1307.0,162.0,3457.0,193.0,26247.12,125.05,3282267.66,1.43,2.46,4.74,12.14,1.54,1.06,1.11,0.2,0.91,0.06,0.03,0.0,0.11,1.37,0.03,2.43,0.0,0.0,0.0,9.86,1.09,0.06,27
320320,asterixdb,asterix-0.8.3,False,2.0,2.0,1.0,0.0,0.0,11.0,0.0,2.0,1.0,2150.0,31.0,1307.0,162.0,3457.0,193.0,26247.12,125.05,3282267.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
320321,asterixdb,asterix-0.8.3,False,1.0,0.0,4.0,0.0,0.0,15.0,1.0,0.0,0.0,55.0,13.0,40.0,20.0,95.0,33.0,479.22,13.0,6229.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
320322,asterixdb,asterix-0.8.3,False,10.0,1.0,56.0,0.0,0.0,584.0,0.0,32.0,24.0,2365.0,33.0,1598.0,221.0,3963.0,254.0,31659.16,119.31,3777181.01,3.56,2.31,2.83,9.91,0.76,0.39,2.09,0.0,0.37,0.83,0.0,0.02,0.0,0.85,0.0,0.85,0.0,0.0,0.0,10.28,1.0,0.0,27
320323,asterixdb,asterix-0.8.3,False,5.0,1.0,57.0,0.0,0.0,1176.0,0.21,4.0,45.0,6505.0,47.0,4447.0,477.0,10952.0,524.0,98934.05,219.09,21675164.14,6.88,3.58,5.55,17.39,0.69,3.69,2.36,0.36,0.33,1.03,0.07,1.21,0.52,4.01,0.58,1.55,0.0,0.0,0.0,26.66,1.16,0.0,27
320324,asterixdb,asterix-0.8.3,False,3.0,0.0,31.0,0.0,1.0,146.0,0.06,29.0,17.0,790.0,23.0,521.0,122.0,1311.0,145.0,9412.86,49.11,462271.77,3.13,1.33,1.9,4.5,0.4,0.33,1.27,0.0,0.33,0.0,0.0,0.0,0.03,0.33,0.0,0.1,0.0,0.0,0.0,8.43,1.0,0.07,27
320325,asterixdb,asterix-0.8.3,False,3.0,0.0,4.0,2.0,0.0,20.0,0.0,0.0,2.0,89.0,16.0,61.0,29.0,150.0,45.0,823.78,16.83,13862.19,0.33,1.0,0.33,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.67,0.0,27
320326,asterixdb,asterix-0.8.3,False,1.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,89.0,16.0,61.0,29.0,150.0,45.0,823.78,16.83,13862.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
320327,asterixdb,asterix-0.8.3,False,1.0,0.0,4.0,0.0,1.0,16.0,0.5,3.0,1.0,66.0,16.0,44.0,26.0,110.0,42.0,593.15,13.54,8030.41,0.33,1.0,0.0,3.33,0.67,0.0,0.67,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.33,0.0,0.0,0.0,0.0,6.67,1.0,0.0,27
320328,asterixdb,asterix-0.8.3,False,2.0,0.0,3.0,0.0,2.0,17.0,0.0,2.0,1.0,75.0,16.0,55.0,29.0,130.0,45.0,713.94,15.17,10832.21,0.0,1.0,1.5,4.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,27
320329,asterixdb,asterix-0.8.3,False,2.0,0.0,4.0,2.0,1.0,17.0,0.0,0.0,1.0,59.0,13.0,45.0,23.0,104.0,36.0,537.67,12.72,6837.79,1.0,1.0,0.0,3.33,0.33,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,27
320330,asterixdb,asterix-0.8.3,False,6.0,1.0,5.0,0.0,0.0,94.0,0.43,4.0,12.0,683.0,29.0,528.0,157.0,1211.0,186.0,9129.92,48.76,445214.51,1.63,2.75,3.25,9.25,0.25,1.38,1.0,0.25,0.5,0.13,0.0,1.38,0.0,2.0,0.63,1.0,0.0,0.0,0.0,10.25,1.38,0.5,27
320331,asterixdb,asterix-0.8.3,False,0.0,0.0,3.0,1.0,0.0,15.0,-1.0,3.0,0.0,35.0,10.0,28.0,20.0,63.0,30.0,309.13,7.0,2163.94,0.67,0.67,0.0,0.67,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.67,0.0,27
320332,asterixdb,asterix-0.8.3,False,1.0,0.0,4.0,0.0,1.0,22.0,0.5,1.0,1.0,95.0,19.0,69.0,34.0,164.0,53.0,939.38,19.28,18110.67,0.33,1.33,1.0,5.33,0.67,0.33,0.67,0.33,0.0,0.0,0.0,0.67,0.0,0.67,0.67,0.33,0.0,0.0,0.0,8.67,1.0,0.0,27
320333,asterixdb,asterix-0.8.3,False,1.0,0.0,2.0,0.0,2.0,11.0,0.0,1.0,1.0,58.0,15.0,44.0,29.0,102.0,44.0,556.86,11.38,6336.71,2.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,27
320334,asterixdb,asterix-0.8.3,False,10.0,4.0,0.0,0.0,1.0,21.0,0.0,0.0,1.0,138.0,20.0,115.0,55.0,253.0,75.0,1575.89,20.91,32950.45,0.0,1.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,27
320335,asterixdb,asterix-0.8.3,False,3.0,0.0,5.0,0.0,0.0,27.0,0.0,3.0,0.0,115.0,23.0,54.0,28.0,169.0,51.0,958.64,22.18,21261.26,0.25,1.25,0.75,3.75,1.25,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,4.5,1.0,0.0,27
320336,asterixdb,asterix-0.8.3,False,11.0,0.0,16.0,0.0,1.0,128.0,0.0,5.0,7.0,572.0,33.0,357.0,117.0,929.0,150.0,6715.57,50.35,338103.25,1.5,1.75,1.0,6.08,0.67,0.0,0.75,0.0,0.08,0.08,0.0,0.92,0.0,0.67,0.42,0.5,0.0,0.0,0.0,5.58,6.33,0.33,27
320337,asterixdb,asterix-0.8.3,False,3.0,0.0,4.0,0.0,0.0,42.0,0.0,1.0,3.0,572.0,33.0,357.0,117.0,929.0,150.0,6715.57,50.35,338103.25,1.5,2.5,4.5,12.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,27
320338,asterixdb,asterix-0.8.3,False,8.0,8.0,1.0,0.0,0.0,83.0,0.33,7.0,3.0,637.0,24.0,358.0,67.0,995.0,91.0,6475.26,64.12,415189.53,1.0,1.33,1.67,12.17,1.17,1.67,0.17,0.17,0.0,0.0,0.0,7.83,0.0,1.67,0.0,0.33,0.0,0.0,0.0,8.5,9.83,0.0,27
320339,asterixdb,asterix-0.8.3,False,6.0,0.0,3.0,0.0,0.0,33.0,0.0,0.0,2.0,716.0,43.0,492.0,140.0,1208.0,183.0,9078.97,75.56,685980.69,6.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,27
320340,asterixdb,asterix-0.8.3,False,13.0,2.0,6.0,0.0,0.0,119.0,0.0,0.0,3.0,716.0,43.0,492.0,140.0,1208.0,183.0,9078.97,75.56,685980.69,1.5,3.83,4.33,14.83,0.17,0.17,0.67,0.17,0.33,0.33,0.0,0.83,1.17,0.83,0.5,2.17,0.0,0.0,0.0,13.5,2.0,0.33,27
320341,asterixdb,asterix-0.8.3,False,2.0,0.0,2.0,0.0,0.0,25.0,0.0,1.0,0.0,716.0,43.0,492.0,140.0,1208.0,183.0,9078.97,75.56,685980.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
320342,asterixdb,asterix-0.8.3,False,2.0,0.0,2.0,0.0,2.0,14.0,0.0,0.0,1.0,50.0,16.0,40.0,24.0,90.0,40.0,478.97,13.33,6386.31,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,27
